"","x"
"1553459_at",0.214366378253937
"1553460_at",0.205070690728485
"1553461_at",0.128352244019456
"1553462_at",0.064699636117608
"1553464_at",0.370429978641951
"1553465_a_at",0.151689129597501
"1553466_at",0.167160995696353
"1553467_at",0.128876918996002
"1553468_at",0.113286067605852
"1553470_at",0.16535946391888
"1553471_at",0.0951361943692197
"1553472_at",0.0789776271070564
"1553474_at",0.0501244769598116
"1553475_at",0.111011403626653
"1553478_at",0.152175671308944
"1553479_at",0.188125322859178
"1553482_at",0.131710286229576
"1553483_at",0.301816665220761
"1553484_at",0.0798180701789615
"1553485_at",0.121076476614867
"1553486_a_at",0.123032361370985
"1553488_at",0.193582347702664
"1553489_a_at",0.197809835710608
"1553491_at",0.138784958659056
"1553492_a_at",0.120430738522747
"1553493_a_at",0.22739188263177
"1553494_at",0.0570419140624095
"1553497_at",0.0611080994402905
"1553498_at",0.156421319720197
"1553499_s_at",0.302028893596373
"1553500_at",0.130750856766935
"1553502_a_at",0.0751562887311716
"1553504_at",0.129771674833054
"1553505_at",0.19478758998453
"1553506_at",0.128543644997367
"1553507_a_at",0.270387542972959
"1553508_at",0.125172627127599
"1553510_s_at",0.336435568233053
"1553511_at",0.244014356138551
"1553512_at",0.157419099520743
"1553513_at",0.294529136737686
"1553514_a_at",0.338843159249909
"1553515_at",0.131653177767738
"1553517_at",0.24267454714285
"1553518_at",0.214526544848635
"1553519_at",0.0420060805380756
"1553521_at",0.125458478158532
"1553523_at",0.20734052182238
"1553524_at",0.0640859292518565
"1553525_at",0.298886823801672
"1553526_at",0.227540265914162
"1553527_at",0.214856796921478
"1553528_a_at",0.340077626335203
"1553529_at",0.164133729423895
"1553530_a_at",0.447160307132111
"1553531_at",0.127557102174281
"1553532_a_at",0.187013812926415
"1553533_at",0.121957504801832
"1553534_at",0.1349560332621
"1553535_a_at",0.388614673794479
"1553536_at",0.18088890132978
"1553537_at",0.0897742279316358
"1553538_s_at",0.907400624965673
"1553539_at",0.230417512430428
"1553540_a_at",0.21696610332222
"1553541_at",0.119533778188349
"1553542_at",0.309478894584878
"1553544_at",0.285763964008386
"1553545_at",0.226165962597722
"1553546_at",0.0704076197781767
"1553547_at",0.110111459396892
"1553549_at",0.171966804349454
"1553550_at",0.153820288893727
"1553551_s_at",0.834131866168312
"1553552_at",0.186441011143949
"1553553_at",0.146815147869923
"1553555_at",0.211217901310107
"1553556_at",0.0781272931981618
"1553558_at",0.191097535733307
"1553559_at",0.193800854573393
"1553560_at",0.194038411300226
"1553561_at",0.107366890299082
"1553562_at",0.188890516338446
"1553564_at",0.146989516044022
"1553565_s_at",0.158744842532566
"1553566_at",0.256420076987511
"1553567_s_at",0.839944632935773
"1553568_a_at",0.296739539539935
"1553569_at",0.892067269263389
"1553570_x_at",0.901920328677173
"1553572_a_at",0.335234806565372
"1553573_s_at",0.115168898704909
"1553574_at",0.102398204805877
"1553575_at",0.426548145456205
"1553579_a_at",0.0776841081467586
"1553581_s_at",0.447505848892943
"1553582_a_at",0.0801636237203544
"1553583_a_at",0.204785176499074
"1553584_at",0.237645899247828
"1553585_a_at",0.155514153166899
"1553586_at",0.221042602073678
"1553587_a_at",0.464838450840704
"1553588_at",0.924408559466336
"1553589_a_at",0.69432892169067
"1553590_at",0.232506448739352
"1553591_at",0.197829879339035
"1553592_x_at",0.210944328860558
"1553593_a_at",0.210901309079044
"1553594_a_at",0.332831832756563
"1553599_a_at",0.108192555269573
"1553600_at",0.237729291192606
"1553601_a_at",0.142685793383139
"1553602_at",0.303127452948967
"1553603_s_at",0.196952033126184
"1553604_at",0.048828015463342
"1553605_a_at",0.0713000715295787
"1553607_at",0.125310101902783
"1553608_a_at",0.299921140075366
"1553611_s_at",0.304541681874175
"1553612_at",0.222538038996098
"1553613_s_at",0.169140356595434
"1553614_a_at",0.122460784538642
"1553618_at",0.0761391856460681
"1553619_a_at",0.2143526765549
"1553620_at",0.0794832532320282
"1553622_a_at",0.0812620997521763
"1553623_at",0.176706083445512
"1553625_at",0.0357193715037843
"1553626_a_at",0.125313618097836
"1553627_s_at",0.0737366482078689
"1553629_a_at",0.277935465167611
"1553630_at",0.087758552742295
"1553633_s_at",0.169363537543946
"1553634_a_at",0.148109512239326
"1553635_s_at",0.0656305425937344
"1553636_at",0.0548164403213834
"1553637_s_at",0.208659781538894
"1553639_a_at",0.297034832813191
"1553640_at",0.222629582489225
"1553641_a_at",0.178646330975359
"1553642_at",0.307075770449409
"1553644_at",0.221964595110233
"1553645_at",0.069443285851567
"1553646_at",0.100343009535209
"1553647_at",0.320800093111997
"1553651_at",0.0705052335151072
"1553652_a_at",0.0845512662505192
"1553654_at",0.0574662848365296
"1553655_at",0.154635209909509
"1553656_at",0.259769573286551
"1553657_at",0.276862023538901
"1553658_at",0.248184622362332
"1553660_at",0.154762306058977
"1553661_a_at",0.0630255796693295
"1553663_a_at",0.349879314099589
"1553666_at",0.0870258867895202
"1553668_at",0.256639790397108
"1553670_at",0.11210663230214
"1553672_at",0.0979852100639444
"1553673_at",0.125282709983192
"1553674_at",0.0912817700486946
"1553675_at",0.232490341299835
"1553677_a_at",0.361871511705856
"1553678_a_at",0.436943604428374
"1553679_s_at",0.183053205436158
"1553681_a_at",0.573785667062957
"1553682_at",0.18293564820318
"1553683_s_at",0.1855849427934
"1553684_at",0.0955081019698487
"1553685_s_at",0.357759860335641
"1553686_at",0.178938061941241
"1553688_at",0.261131036475465
"1553689_s_at",0.32657226947402
"1553690_at",0.173291252094464
"1553691_at",0.0953147873056608
"1553693_s_at",0.463244948704586
"1553694_a_at",0.236739347160618
"1553695_a_at",0.382813641146774
"1553696_s_at",0.118824508087237
"1553697_at",0.0575750759485396
"1553698_a_at",0.0820106831522902
"1553701_a_at",0.372534470597623
"1553702_at",0.167629514525599
"1553703_at",0.570672732187439
"1553704_x_at",0.548029078750489
"1553705_a_at",0.207085851995474
"1553706_at",0.112606321468719
"1553708_at",0.0867461811190596
"1553709_a_at",0.457947913548536
"1553710_at",0.0714989260830778
"1553711_a_at",0.0801302541750636
"1553713_a_at",0.326205594240966
"1553715_s_at",0.446848671548517
"1553717_at",0.283014958003382
"1553718_at",0.340475801771797
"1553719_s_at",0.18393448008733
"1553720_a_at",0.229919078504459
"1553721_at",0.0663752307069418
"1553722_s_at",0.128989168294161
"1553723_at",0.530087973976826
"1553725_s_at",0.264316149183895
"1553726_s_at",0.0666990308790029
"1553727_at",0.287921969419199
"1553728_at",0.505813944945847
"1553729_s_at",0.154423867861542
"1553730_x_at",0.35403397353472
"1553732_s_at",0.230946545585986
"1553734_at",0.100036783820128
"1553736_at",0.0755256195229302
"1553739_at",0.0650617012246518
"1553740_a_at",0.094291121494774
"1553741_at",0.0873428373768229
"1553743_at",0.233927667779046
"1553746_a_at",0.0954593393064258
"1553747_at",0.0860245684907203
"1553749_at",0.28010621703975
"1553750_a_at",0.229796689301272
"1553752_at",0.140600514178301
"1553755_at",0.440584139174999
"1553756_at",0.201932073488608
"1553757_at",0.174986177938868
"1553759_at",0.0878810761010977
"1553761_at",0.20083294872708
"1553764_a_at",0.109644752616184
"1553765_a_at",0.0378793047069244
"1553768_a_at",0.256166872925043
"1553769_at",0.190052671922427
"1553770_a_at",0.244181003136683
"1553772_at",0.0644236305938923
"1553775_at",0.159843565229199
"1553776_at",0.057432666889613
"1553778_at",0.283233089778966
"1553780_at",0.369743677320735
"1553781_at",0.051020454787729
"1553785_at",0.141483219869456
"1553787_at",0.0990369886610576
"1553789_a_at",0.249819406035964
"1553792_at",0.0699641701892138
"1553793_a_at",0.25590884402851
"1553794_at",0.143818480334078
"1553796_at",0.131366833821984
"1553797_a_at",0.114618145991327
"1553798_a_at",0.379097798639175
"1553799_at",0.0477701140732107
"1553801_a_at",0.180194663304708
"1553802_a_at",0.193548877899099
"1553803_at",0.413403185486329
"1553804_a_at",0.148243002376743
"1553805_at",0.222220280287829
"1553808_a_at",0.0701084389877771
"1553809_a_at",0.133316447939625
"1553810_a_at",0.0598078298029279
"1553811_at",0.118837250908834
"1553812_at",0.193696754442523
"1553813_s_at",0.160384767441219
"1553815_a_at",0.257925842019455
"1553817_at",0.188546133884693
"1553818_x_at",0.202302243381223
"1553821_at",0.174727892446383
"1553822_at",0.0548222680414102
"1553823_a_at",0.0708676907755148
"1553826_a_at",0.353314439265635
"1553828_at",0.164522000438556
"1553829_at",0.102130624649884
"1553830_s_at",0.0760139132343267
"1553831_at",0.279400081732145
"1553832_at",0.272812542667862
"1553834_at",0.0864687757697069
"1553835_a_at",0.135377656906763
"1553837_at",0.267682383716442
"1553838_at",0.101877500791698
"1553839_at",0.338977845223223
"1553840_a_at",0.361065832954744
"1553842_at",0.265938074236696
"1553843_at",0.273604614592346
"1553844_a_at",0.226905457972869
"1553845_x_at",0.304967749212788
"1553846_at",0.236712041300839
"1553847_a_at",0.172280144522013
"1553849_at",0.11919394146881
"1553850_at",0.0918287937170379
"1553851_at",0.0532448561431412
"1553852_at",0.207409916992753
"1553856_s_at",0.371116116381455
"1553857_at",0.292622274806754
"1553858_at",0.388028365203912
"1553859_at",0.0896692810000204
"1553860_at",0.227477074313975
"1553861_at",0.356201376982406
"1553863_at",0.193946668620107
"1553864_at",0.108512158387266
"1553865_a_at",0.154860639815734
"1553868_a_at",0.0717717852139647
"1553869_at",0.261874266310578
"1553871_at",0.283275329771034
"1553872_at",0.348384426319334
"1553873_at",0.0956489399031528
"1553874_a_at",0.192734632835846
"1553875_s_at",0.300008790544878
"1553876_at",0.127293257822072
"1553878_at",0.0787060699259479
"1553879_a_at",0.122734660151234
"1553880_at",0.233805263583126
"1553881_at",0.190643027287768
"1553882_at",0.108561653664883
"1553883_at",0.046715168521126
"1553885_x_at",0.0710756456237031
"1553886_at",0.0702187761500196
"1553887_at",0.0981726588000997
"1553888_at",0.0998670494416247
"1553889_at",0.215226950793268
"1553890_s_at",0.21769097377135
"1553891_at",0.19525656238827
"1553893_at",0.198650094623816
"1553894_at",0.0853225087835375
"1553895_at",0.119983097954909
"1553898_a_at",0.087728900164499
"1553900_s_at",0.228396781002516
"1553901_x_at",0.186189404162567
"1553905_at",0.103920664935707
"1553906_s_at",0.717134568737023
"1553907_a_at",0.0604465089295425
"1553909_x_at",0.355423510162147
"1553910_at",0.116229051595041
"1553911_at",0.106131951477308
"1553912_at",0.0750183592357272
"1553914_at",0.196236387292924
"1553915_at",0.0813724186405587
"1553917_at",0.234798430037766
"1553918_at",0.164835894866736
"1553919_at",0.270955113937972
"1553920_at",0.166618576101058
"1553923_at",0.212258250933428
"1553924_at",0.135606519767139
"1553927_at",0.116657623737619
"1553928_at",0.316526189516789
"1553929_at",0.154708921694882
"1553930_at",0.089365391637293
"1553931_at",0.0795732086986607
"1553934_at",0.104515865125813
"1553935_at",0.115361582614602
"1553936_a_at",0.177440047055576
"1553938_a_at",0.106350477990894
"1553940_a_at",0.266996652339938
"1553943_at",0.303519231899277
"1553944_at",0.120760215982298
"1553945_at",0.247227476019158
"1553946_at",0.208106204326046
"1553947_at",0.316324002313166
"1553949_at",0.181072097616392
"1553952_at",0.311450992424804
"1553954_at",0.299378629336814
"1553955_at",0.537462635496412
"1553956_at",0.138899426381033
"1553957_at",0.412457651239025
"1553959_a_at",0.51143038896678
"1553960_at",0.316069444967892
"1553961_s_at",0.327785417222915
"1553962_s_at",0.297816999362113
"1553963_at",0.0491444737453606
"1553965_x_at",0.0784822897439932
"1553967_at",0.238008544558882
"1553968_a_at",0.40828129900777
"1553970_s_at",0.13386592376318
"1553971_a_at",0.420420842164355
"1553972_a_at",0.317429909722768
"1553973_a_at",0.224270571630637
"1553974_at",0.424125200942825
"1553976_a_at",0.393630618346094
"1553977_a_at",0.241278213382959
"1553978_at",0.551609769991476
"1553979_at",0.471122310084668
"1553982_a_at",0.237403406764629
"1553983_at",0.283966354640255
"1553984_s_at",0.412266794316231
"1553986_at",0.176680727098843
"1553987_at",0.461261420896014
"1553989_a_at",0.189616060643432
"1553990_at",0.306677781749788
"1553991_s_at",0.214117035338217
"1553992_s_at",0.383772552970923
"1553993_s_at",0.687681558105219
"1553994_at",0.15080553593558
"1553995_a_at",0.140205557076933
"1553997_a_at",0.301596499292382
"1553998_at",0.191025240103547
"1554001_at",0.171215989781924
"1554003_at",0.270834287731054
"1554004_a_at",0.189800696034349
"1554006_a_at",0.304452872011279
"1554007_at",0.234423148129728
"1554008_at",0.155411482229932
"1554010_at",0.342635285536556
"1554012_at",0.057998857715301
"1554014_at",0.422876504825345
"1554015_a_at",0.411064067227948
"1554016_a_at",0.508044832267614
"1554017_at",0.244084732320073
"1554018_at",0.0534818615872963
"1554019_s_at",0.120861897697558
"1554020_at",0.149199624731527
"1554021_a_at",0.39103141273386
"1554022_at",0.112124062674531
"1554023_s_at",0.261767706627641
"1554026_a_at",0.151482910161493
"1554027_a_at",0.0819681818567639
"1554029_a_at",0.210413225862481
"1554030_at",0.282151531206639
"1554032_at",0.106538685378621
"1554033_at",0.113654065211427
"1554034_a_at",0.121549998760626
"1554036_at",0.122106006228409
"1554037_a_at",0.108966821599794
"1554038_at",0.165543948472423
"1554039_at",0.425670866207443
"1554041_at",0.146804305281692
"1554042_s_at",0.259841265385586
"1554043_a_at",0.209410629816119
"1554044_a_at",0.20043696180167
"1554045_at",0.224128423280245
"1554047_at",0.148226829504371
"1554049_s_at",0.22625372160992
"1554050_at",0.32068792814909
"1554052_at",0.251011867487662
"1554053_at",0.189615553153894
"1554057_at",0.333360333587127
"1554059_at",0.308923191367355
"1554060_s_at",0.144459847560474
"1554062_at",0.108230565058374
"1554063_at",0.25314598230499
"1554065_at",0.273698521554558
"1554067_at",0.338765481770908
"1554068_s_at",0.183107970428552
"1554069_at",0.231858537637623
"1554071_at",0.070894094966068
"1554072_s_at",0.0474614022380519
"1554074_s_at",0.293392652252723
"1554076_s_at",0.22759302502024
"1554077_a_at",0.30347017498181
"1554078_s_at",0.468757229334181
"1554079_at",0.185396555417709
"1554080_at",0.231427534988863
"1554082_a_at",0.306945443106299
"1554084_a_at",0.341263991873295
"1554085_at",0.253016894703463
"1554086_at",0.361360617270397
"1554089_s_at",0.348685704450441
"1554091_a_at",0.342234965859201
"1554093_a_at",0.425093259106462
"1554094_at",0.261229490442252
"1554095_at",0.301066837147772
"1554096_a_at",0.186872745714664
"1554097_a_at",0.280830316238963
"1554098_at",0.135961463692255
"1554099_a_at",0.217205896161431
"1554101_a_at",0.111984094695143
"1554102_a_at",0.308354484464435
"1554103_at",0.277909546798333
"1554105_at",0.316052187664433
"1554106_at",0.204264961825801
"1554108_at",0.138165315992245
"1554110_at",0.200864695199613
"1554112_a_at",0.28615407797803
"1554113_a_at",0.210547682906181
"1554114_s_at",0.393734959881994
"1554115_at",0.219754055456887
"1554116_s_at",0.323422898519181
"1554117_at",0.26824790797401
"1554119_at",0.127513632699902
"1554121_at",0.104364760261586
"1554122_a_at",0.149374765093189
"1554125_a_at",0.0530485948135926
"1554126_at",0.409304067722007
"1554127_s_at",0.285152131815908
"1554128_at",0.325557882372467
"1554129_a_at",0.162840063793714
"1554131_at",0.0565595362606766
"1554132_a_at",0.31428041207908
"1554133_at",0.0561690789063074
"1554140_at",0.097665262304823
"1554141_s_at",0.137908589219632
"1554142_at",0.0442838838715165
"1554143_a_at",0.0698633468351557
"1554145_a_at",0.396786243369326
"1554147_s_at",0.102421275781811
"1554148_a_at",0.341365752768078
"1554149_at",0.46378218878714
"1554151_at",0.355345265745962
"1554152_a_at",0.269534976767519
"1554153_a_at",0.540864039201361
"1554154_at",0.409027494859828
"1554155_at",0.227531575470795
"1554156_a_at",0.104344095328487
"1554157_a_at",0.255845066537738
"1554158_at",0.083337130505126
"1554159_a_at",0.170750293254319
"1554160_a_at",0.374012562628638
"1554161_at",0.080378238674626
"1554163_at",0.118803447509873
"1554165_at",0.0964464503593824
"1554167_a_at",0.531600282472826
"1554168_a_at",0.704521452501219
"1554170_a_at",0.283624804299239
"1554171_at",0.252260748460184
"1554172_a_at",0.278625967431659
"1554173_at",0.49952128349811
"1554175_at",0.412541903688637
"1554176_a_at",0.0558371514977888
"1554177_a_at",0.320130681889244
"1554178_a_at",0.55825651461626
"1554179_s_at",0.31016593326612
"1554181_at",0.135300039234321
"1554182_at",0.178506734439531
"1554183_s_at",0.352247465400859
"1554185_at",0.149787413433364
"1554187_at",0.116828411585745
"1554188_at",0.297455392275782
"1554190_s_at",0.057016388453647
"1554192_s_at",0.323804512177107
"1554193_s_at",0.103122396815605
"1554194_at",0.168762543970408
"1554195_a_at",0.187912642418895
"1554196_at",0.141202707473931
"1554198_at",0.212558646423475
"1554199_at",0.071938373667613
"1554201_at",0.356556541882295
"1554202_x_at",0.359346020845957
"1554203_at",0.134884689836377
"1554205_s_at",0.23585001608534
"1554206_at",0.350953170922817
"1554208_at",0.430339950160741
"1554210_at",0.146970843855958
"1554212_s_at",0.243450917263026
"1554213_at",0.193485785910686
"1554214_at",0.200220038774358
"1554216_at",0.102643787323643
"1554217_a_at",0.269180753252259
"1554219_at",0.297206707184431
"1554220_a_at",0.094539238421936
