"","x"
"1553677_a_at",0.244066323407133
"1553678_a_at",0.236036393110709
"1553679_s_at",0
"1553681_a_at",0.331012850915538
"1553682_at",0
"1553683_s_at",0
"1553684_at",0
"1553685_s_at",0.269121731538748
"1553686_at",0.0202895092760082
"1553688_at",0.00183656703706982
"1553689_s_at",0.0305861300280275
"1553690_at",0
"1553691_at",0.0239843402236533
"1553693_s_at",0.292290145319214
"1553694_a_at",0.129235371815464
"1553695_a_at",0.198653677336974
"1553696_s_at",0.00401849247783235
"1553697_at",0.013766875476584
"1553698_a_at",0
"1553701_a_at",4.44715710559103e-05
"1553702_at",0.0420877067881274
"1553703_at",0.395252665263738
"1553704_x_at",0.333884270442872
"1553705_a_at",0
"1553706_at",0.00317482035495652
"1553708_at",0
"1553709_a_at",0.20027423765479
"1553710_at",0.000128916202375803
"1553711_a_at",0.00140640397132118
"1553713_a_at",0.0150335946920029
"1553715_s_at",0.0521278850333292
"1553717_at",0.0309640698700809
"1553718_at",0.21349842475849
"1553719_s_at",0.0106006298912421
"1553720_a_at",0.0108874533787684
"1553721_at",0.00357828961757064
"1553722_s_at",0.00095286274616557
"1553723_at",0.401514629930172
"1553725_s_at",2.2303619003455e-05
"1553726_s_at",0.000198963852760763
"1553727_at",0
"1553728_at",0.0107250788176243
"1553729_s_at",0
"1553730_x_at",0.000115304423675866
"1553732_s_at",0.0215617439445298
"1553734_at",0
"1553736_at",0
"1553739_at",0
"1553740_a_at",0.00174590340267179
"1553741_at",0
"1553743_at",0.0102802479403824
"1553746_a_at",0
"1553747_at",0.0112158298016914
"1553749_at",0.00192975442655913
"1553750_a_at",0.0194115005309683
"1553752_at",0.00025379770014651
"1553755_at",0.052637492320192
"1553756_at",0
"1553757_at",0
"1553759_at",0
"1553761_at",0.0405012979836207
"1553764_a_at",0.000278623419625823
"1553765_a_at",0
"1553768_a_at",0.0252818960891645
"1553769_at",0.151750521209385
"1553770_a_at",0.0014748341254265
"1553772_at",0.00410696687972403
"1553775_at",0.00449174263411281
"1553776_at",0.0012395161165165
"1553778_at",0
"1553780_at",0
"1553781_at",0
"1553785_at",0.0286638151965002
"1553787_at",0.00592130309784395
"1553789_a_at",0
"1553792_at",0
"1553793_a_at",0.000443969819766171
"1553794_at",0
"1553796_at",0.00599951485333307
"1553797_a_at",0
"1553798_a_at",0.12259666144198
"1553799_at",0
"1553801_a_at",0
"1553802_a_at",0.00326168820592235
"1553803_at",3.59510282339898e-06
"1553804_a_at",0
"1553805_at",0.00751601112350127
"1553808_a_at",0.00219989454243682
"1553809_a_at",0.00731368149015033
"1553810_a_at",3.78463528422804e-05
"1553811_at",0
"1553812_at",0
"1553813_s_at",0
"1553815_a_at",0.00788645993384576
"1553817_at",0.0017100132908337
"1553818_x_at",0.0279912666305211
"1553821_at",1.40056706298098e-05
"1553822_at",0
"1553823_a_at",0.0149324443306025
"1553826_a_at",0.0159210930369524
"1553828_at",0.0114724421587426
"1553829_at",0.0306177369034839
"1553830_s_at",0.00171909326774146
"1553831_at",0.0148959514940118
"1553832_at",0.000918115610178599
"1553834_at",0
"1553835_a_at",0
"1553837_at",0
"1553838_at",0
"1553839_at",0.00133845740110717
"1553840_a_at",0.0710762191488836
"1553842_at",0.11778206311956
"1553843_at",0
"1553844_a_at",0
"1553845_x_at",0
"1553846_at",0.0331546969331272
"1553847_a_at",0
"1553849_at",0
"1553850_at",0
"1553851_at",0
"1553852_at",0.0519126447544905
"1553856_s_at",0.34059655522768
"1553857_at",0.0656775843393235
"1553858_at",0.0851133178191011
"1553859_at",0.00339577124186265
"1553860_at",0
"1553861_at",0.0229793604000206
"1553863_at",0.0129532210790315
"1553864_at",0
"1553865_a_at",0
"1553868_a_at",0
"1553869_at",2.64254389922614e-05
"1553871_at",0
"1553872_at",0.0659270532165724
"1553873_at",0.00139796777175263
"1553874_a_at",0
"1553875_s_at",0
"1553876_at",0
"1553878_at",0.0023351767779174
"1553879_a_at",0.000423053110963387
"1553880_at",0.000591620754149254
"1553881_at",0
"1553882_at",0.0109497363102577
"1553883_at",0
"1553885_x_at",0
"1553886_at",6.74626248369774e-06
"1553887_at",0
"1553888_at",0
"1553889_at",0.00940661114760021
"1553890_s_at",0.00029458594122608
"1553891_at",0.000117058314366219
"1553893_at",0
"1553894_at",0
"1553895_at",0
"1553898_a_at",0
"1553900_s_at",0.000840601737537849
"1553901_x_at",0.0458877602541045
"1553905_at",0.030061192781952
"1553906_s_at",0.563508679095405
"1553907_a_at",0.00151285532751606
"1553909_x_at",0.0474853533153445
"1553910_at",0
"1553911_at",0.0446046625210461
"1553912_at",0
"1553914_at",0.00293915131963918
"1553915_at",0.00158402953052884
"1553917_at",0.000744735767420238
"1553918_at",0
"1553919_at",0.00423108651282401
"1553920_at",0.0005353915292713
"1553923_at",0.00019701774774895
"1553924_at",0
"1553927_at",0
"1553928_at",0.0296352453173325
"1553929_at",0.0158742275046465
"1553930_at",0
"1553931_at",0
"1553934_at",0
"1553935_at",0
"1553936_a_at",0
"1553938_a_at",0
"1553940_a_at",0.0253741826202019
"1553943_at",0.00536342020360302
"1553944_at",0
"1553945_at",0.0045824475738846
"1553946_at",0
"1553947_at",0.000278088749982978
"1553949_at",0
"1553952_at",0
"1553954_at",0.038345816976452
"1553955_at",0.25254218982937
"1553956_at",0
"1553957_at",0.135559941994784
"1553959_a_at",0.182314588457135
"1553960_at",0.0364550708108427
"1553961_s_at",0.0845020391612535
"1553962_s_at",0.0470737007754436
"1553963_at",0
"1553965_x_at",0.00378111370297147
"1553967_at",0.000635496666833314
"1553968_a_at",0
"1553970_s_at",0
"1553971_a_at",0.22182071357736
"1553972_a_at",0.0477714211999573
"1553973_a_at",0.00475685211151634
"1553974_at",0.161601608839509
"1553976_a_at",0.074801345819259
"1553977_a_at",0
"1553978_at",0.295714504411421
"1553979_at",0.205993801120898
"1553982_a_at",0
"1553983_at",0.0618130610195296
"1553984_s_at",0.231936885500619
"1553986_at",0.0218552300511294
"1553987_at",0.129177918051219
"1553989_a_at",0.0076363059296049
"1553990_at",0.0469310710107687
"1553991_s_at",0.000517233094487646
"1553992_s_at",0.0275197391224508
"1553993_s_at",0.498085255909419
"1553994_at",0
"1553995_a_at",0.0106471959999722
"1553997_a_at",0.0431794128096766
"1553998_at",0.000604653936885316
"1554001_at",0.00572139021598812
"1554003_at",0.00360969124449667
"1554004_a_at",0
"1554006_a_at",0.00158174444987833
"1554007_at",0.0112041203763613
"1554008_at",0.0261861881532689
"1554010_at",0.0227498031908638
"1554012_at",0
"1554014_at",0.171188414509074
"1554015_a_at",0.136772066949003
"1554016_a_at",0.391987000474871
"1554017_at",0.0018315347730162
"1554018_at",1.25309564079021e-05
"1554019_s_at",0
"1554020_at",0
"1554021_a_at",0.0981149015528356
"1554022_at",0
"1554023_s_at",0.00664239081964869
"1554026_a_at",0
"1554027_a_at",0.0532775934015167
"1554029_a_at",0.00692638163967304
"1554030_at",0.00634607236799395
"1554032_at",0
"1554033_at",0
"1554034_a_at",0.00731979135976828
"1554036_at",0
"1554037_a_at",0.000671302699514435
"1554038_at",0
"1554039_at",0.199086287236985
"1554041_at",0.00129352250938008
"1554042_s_at",0
"1554043_a_at",0
"1554044_a_at",0
"1554045_at",0.0103596590299175
"1554047_at",0.00256891969662619
"1554049_s_at",0.0072115677276963
"1554050_at",0.00971010690231112
"1554052_at",0.00113464922407612
"1554053_at",0
"1554057_at",0.0876130274652757
"1554059_at",3.83540042120379e-05
"1554060_s_at",0
"1554062_at",0.00633611950297377
"1554063_at",0.000919008481065381
"1554065_at",0.0153099299441678
"1554067_at",0.0357360816980273
"1554068_s_at",0.000801170081730829
"1554069_at",0.00271574984883137
"1554071_at",0
"1554072_s_at",9.83261216765325e-05
"1554074_s_at",0.00730060899094675
"1554076_s_at",1.08632744729926e-05
"1554077_a_at",0.0314273494967947
"1554078_s_at",0.306143992401143
"1554079_at",0.0258445888484627
"1554080_at",0.00169818941673138
"1554082_a_at",0.200578352658026
"1554084_a_at",0.0847988525190254
"1554085_at",0.0739843857592808
"1554086_at",0.0520894231705836
"1554089_s_at",0.138247157702601
"1554091_a_at",0.106151554333287
"1554093_a_at",0.129306884376975
"1554094_at",5.34067241778248e-09
"1554095_at",0.000464266941210368
"1554096_a_at",0.0355784728534231
"1554097_a_at",0.0183858026786031
"1554098_at",0
"1554099_a_at",0
"1554101_a_at",0
"1554102_a_at",0.0253640541497409
"1554103_at",0.000158134951755765
"1554105_at",0.0815169934306354
"1554106_at",0.0533563718041726
"1554108_at",0.00149873618199841
"1554110_at",0.000106269531869402
"1554112_a_at",0
"1554113_a_at",0
"1554114_s_at",0.0972988744801531
"1554115_at",0.00646695557483503
"1554116_s_at",0.109936624361334
"1554117_at",0.0120536025680542
"1554119_at",0.0218758655576781
"1554121_at",0
"1554122_a_at",0
"1554125_a_at",0
"1554126_at",0.00885820322002445
"1554127_s_at",0.0159851174170144
"1554128_at",0.0521448024728911
"1554129_a_at",0.0113487062908688
"1554131_at",0.00395076299551629
"1554132_a_at",0.126856099220379
"1554133_at",0.00109687669254389
"1554140_at",0
"1554141_s_at",0
"1554142_at",0.000622946346276167
"1554143_a_at",0
"1554145_a_at",0.164613951245163
"1554147_s_at",0
"1554148_a_at",0.0492328163416632
"1554149_at",0.302614578382297
"1554151_at",0.154578171351955
"1554152_a_at",0.0242048239633168
"1554153_a_at",0.292859342941552
"1554154_at",0.366262110200598
"1554155_at",0.0620889507488565
"1554156_a_at",0
"1554157_a_at",0.0160237945894581
"1554158_at",0
"1554159_a_at",0.00303009371477599
"1554160_a_at",0.00476170627219815
"1554161_at",0
"1554163_at",0.0041603215680636
"1554165_at",0.0211889349380168
"1554167_a_at",0.402401026073537
"1554168_a_at",0.475184571708604
"1554170_a_at",0.00124760777766477
"1554171_at",0.0292601727482355
"1554172_a_at",0.00507278635995825
"1554173_at",0.291599651268641
"1554175_at",0.0933770657233095
"1554176_a_at",0
"1554177_a_at",0.0506091545681891
"1554178_a_at",0.297555060398337
"1554179_s_at",0.0197843409974398
"1554181_at",0.0165214967909476
"1554182_at",0.00754786126860916
"1554183_s_at",0
"1554185_at",0
"1554187_at",0.0138057079693608
"1554188_at",0.0205958563712628
"1554190_s_at",0
"1554192_s_at",0.015717147785094
"1554193_s_at",0
"1554194_at",0
"1554195_a_at",0.0126082056098931
"1554196_at",0
"1554198_at",0
"1554199_at",0
"1554201_at",0.0981077463353401
"1554202_x_at",0.0312578318042144
"1554203_at",0.00512707977436775
"1554205_s_at",0.0433787165413374
"1554206_at",0.0310836585746453
"1554208_at",0.201604103639081
"1554210_at",0
"1554212_s_at",0.0398404295804793
"1554213_at",0
"1554214_at",0
"1554216_at",0
"1554217_a_at",0.0342551681835615
"1554219_at",0.0158142357950574
"1554220_a_at",0
"1554222_at",0.0314041856827368
"1554224_at",0.00163887306774222
"1554225_a_at",0
"1554228_a_at",0.00434247147046045
"1554229_at",0.2361393783384
"1554231_a_at",0.00197207730168821
"1554232_a_at",0
"1554233_at",0
"1554234_at",0.00402943999208886
"1554235_at",0
"1554237_at",0.0597736520729788
"1554239_s_at",0.167001525290616
"1554240_a_at",0.345264190012974
"1554241_at",0.296513917244194
"1554242_a_at",0.0305081362540604
"1554245_x_at",0.0229676807632641
"1554246_at",4.5104822212756e-05
"1554248_at",0.00397923447272177
"1554249_a_at",0.115521250646731
"1554250_s_at",0.279162878455099
"1554251_at",0.306373938371923
"1554252_a_at",0
"1554253_a_at",0
"1554256_a_at",0.013399472133109
"1554258_a_at",0.0152206371927892
"1554259_at",0
"1554260_a_at",0.244280960394795
"1554261_at",0
"1554262_s_at",3.46500941939796e-05
"1554264_at",0
"1554266_at",0.0112779192791624
"1554268_at",0
"1554271_a_at",0.00190390464970603
"1554272_at",0
"1554273_a_at",0.00103882157788891
"1554274_a_at",0
"1554276_at",0
"1554277_s_at",0.000709687511004844
"1554279_a_at",0.0174068305051325
"1554280_a_at",0
"1554281_at",0
"1554283_at",0.000180342438655915
"1554285_at",0.087641645816171
"1554286_at",0
"1554287_at",0.0717895168156635
"1554288_at",0.000946488679064515
"1554290_at",0.000990338049280964
"1554291_at",0
"1554292_a_at",0.00241939049183718
"1554293_at",0
"1554294_s_at",0.00101120032673652
"1554295_x_at",0.0119101597171278
"1554296_at",0.00647401791865023
"1554298_a_at",0.00129472504560785
"1554299_at",0
"1554300_a_at",0
"1554301_at",0.00389706776791179
"1554302_s_at",0.0204238907781684
"1554303_at",0
"1554305_at",0.0063675931499451
"1554306_at",0.030349112391954
"1554307_at",0.00404659540368995
"1554308_s_at",0.0150663058463772
"1554309_at",0.00594190143769147
"1554310_a_at",0
"1554311_a_at",0
"1554312_at",0
"1554314_at",0
"1554316_at",0.146657069997877
"1554317_s_at",0
"1554318_at",0
"1554319_at",0.000287252220486498
"1554321_a_at",0.00534311207875888
"1554322_a_at",0.0175056932722536
"1554324_s_at",0.000395058612725101
"1554325_at",0.0401645368150198
"1554327_a_at",0.0263930515595306
"1554328_at",0
"1554329_x_at",0
"1554331_a_at",0
"1554332_a_at",0.0454450345137567
"1554333_at",0.0029969757326133
"1554334_a_at",0.160580332741016
"1554335_at",0.207921541666675
"1554337_at",0.00109327431837814
"1554339_a_at",0.000365141217599579
"1554340_a_at",0
"1554341_a_at",0.0496620308432259
"1554342_s_at",0.0638603158937446
"1554343_a_at",0.0139042619579014
"1554344_s_at",0
"1554345_a_at",7.62481557219694e-05
"1554346_at",0
"1554348_s_at",0.0174159234612452
"1554349_at",0
"1554351_a_at",0.234860818749874
"1554352_s_at",0.183736744592077
"1554354_at",0
"1554355_a_at",0.00419149765255565
"1554356_at",0.0026499951082666
"1554360_at",0.0245178640842527
"1554362_at",0
"1554364_at",1.77810247312455e-05
"1554365_a_at",0.268966633216918
"1554367_at",0.00323077011949265
"1554368_at",0
"1554371_at",0.00631667602319462
"1554372_at",0
"1554374_at",0
"1554375_a_at",0
"1554376_s_at",0.0379873039784985
"1554377_a_at",0.0255248874856534
"1554378_a_at",0
"1554379_a_at",0.000491827446487598
"1554380_at",0
"1554382_at",4.93461763825485e-05
"1554383_a_at",0
"1554384_at",0.0178208342691223
"1554385_a_at",0.053367211140329
"1554386_at",0.0118305896793721
"1554388_at",0.0527541353574635
"1554390_s_at",0.413614197442534
"1554391_at",1.20685324653468e-08
"1554393_a_at",0.00512771147749024
"1554394_at",0
"1554396_at",0.107596729889754
"1554397_s_at",0.0522855391892526
"1554398_at",0.0218186050294176
"1554400_at",0
"1554401_a_at",0
"1554403_a_at",0
"1554404_a_at",0.01314869179036
"1554405_a_at",0.000238181227231178
"1554406_a_at",0.191585113845025
"1554408_a_at",0.00111392797293931
"1554409_at",0.0234823236287042
"1554410_a_at",0.0713078109132304
"1554411_at",0.000299320481994651
"1554413_s_at",0.0661620326331699
"1554414_a_at",0.144449477396296
"1554415_at",0.0250058772229023
"1554417_s_at",0.0162256513336028
"1554418_s_at",0
"1554419_x_at",0
"1554420_at",0
"1554423_a_at",0.754144353772812
"1554424_at",0.0342777641907946
"1554428_s_at",0
"1554429_a_at",0.205535897594179
"1554430_at",0
"1554432_x_at",0.000410184795478123
"1554433_a_at",0.00439635038731154
"1554436_a_at",0.000552186575239568
"1554438_at",0
"1554440_at",0.000532940428193253
"1554441_a_at",0.0879743368597653
"1554442_at",0.120630856879304
"1554443_s_at",0.225933999027736
"1554444_s_at",0.193969217423686
"1554445_at",4.18877953609883e-05
"1554447_at",0.105146039284104
"1554448_at",0.047375152442703
"1554449_at",0.017275874952356
"1554450_s_at",0.0601257858656634
"1554451_s_at",0.0435498176661554
"1554452_a_at",0.108094868383456
"1554453_at",0
"1554455_at",0.275008259497588
"1554456_a_at",0.225003393092387
"1554459_s_at",0.00588568808597098
"1554460_at",0.000684597784708378
"1554462_a_at",0.0834878287922663
"1554464_a_at",0.198097896892053
"1554465_s_at",0.00775922864430937
"1554466_a_at",0.00619458301076359
"1554468_s_at",0.0244946240865998
"1554469_at",0.160534715477904
"1554470_s_at",0.145287397713444
"1554471_a_at",0.0533693882974791
"1554472_a_at",0.311926169143018
"1554473_at",0
"1554474_a_at",0.0151802728414941
"1554475_a_at",0
"1554476_x_at",0.0502240219340426
"1554478_a_at",0.00181019064531454
"1554479_a_at",0.386137577720283
"1554480_a_at",0.134162359942725
"1554481_a_at",0.227807995644666
"1554482_a_at",0.065160547120331
"1554483_at",0
"1554485_s_at",0.0126409706398075
"1554486_a_at",0
"1554487_a_at",0
"1554488_at",0
"1554489_a_at",0
"1554491_a_at",0
"1554492_at",0
"1554493_s_at",0.00168435021111708
"1554494_at",0.000139306086156818
"1554495_s_at",0
"1554496_at",0
"1554499_s_at",0
"1554500_a_at",0
"1554501_at",0.325972081468415
"1554503_a_at",0.188723023439504
"1554504_at",0
"1554506_x_at",0
"1554507_at",0
"1554508_at",0.177606452859052
"1554509_a_at",0.0126805626902402
"1554510_s_at",0.322000264066653
"1554511_at",0
"1554512_a_at",0.000789021334755921
"1554513_s_at",0.0320559355162221
"1554514_at",0
"1554516_at",0.0114970215494118
"1554517_x_at",0
"1554518_at",0.00193907237071758
"1554519_at",0.0163540270440537
"1554520_at",0
"1554522_at",0.00618419480926787
"1554523_a_at",0
"1554524_a_at",0.0141890132565953
"1554526_at",0.00650667400743259
"1554528_at",0
"1554530_at",0
"1554531_at",0.00189712288643482
"1554533_at",0
"1554534_at",0.010962728084503
"1554536_at",0.0261661962106913
"1554537_at",0.00199437628778011
"1554538_at",0
"1554539_a_at",0.103655294723036
"1554540_at",0
"1554541_a_at",0
"1554542_at",0.0719023968080399
"1554543_at",0.00235205401179524
"1554544_a_at",0.523933731380263
"1554545_at",0.0023072403919476
"1554547_at",1.8582764943628e-05
"1554549_a_at",0.00084284771973764
"1554550_at",0
"1554553_s_at",0.145897452767338
"1554554_at",0
"1554555_a_at",0.0989218531483007
"1554556_a_at",0.0200411885149491
"1554557_at",0.0325365938777694
"1554558_at",0.00509157050685616
"1554559_at",0.0789376411129868
"1554560_at",0
"1554564_a_at",0.0646835515022528
"1554565_x_at",0.320233564250226
"1554566_at",0
"1554568_at",4.02596551828468e-06
"1554569_a_at",0.23351270110511
"1554571_at",0.284163127786458
"1554572_a_at",0.00102190275480024
"1554574_a_at",0.29048911379992
"1554575_a_at",0.000747272205784736
"1554576_a_at",0
"1554577_a_at",0.178819626226725
"1554578_at",0
"1554579_a_at",0
"1554580_a_at",0.0104199015400963
"1554582_a_at",0
"1554583_a_at",0.000437313809033115
"1554584_at",0
"1554586_a_at",0
"1554588_a_at",0.0112687182253366
"1554589_at",0.00611290845973141
"1554591_at",0
"1554592_a_at",0
"1554593_s_at",0
"1554594_at",0.0211514001433569
"1554595_at",0.071067921499031
"1554597_at",0.0647642186757098
"1554599_x_at",0.110497121121773
"1554600_s_at",0.0351873433639056
"1554601_at",0
"1554602_at",0.0022296221995438
"1554604_at",0
"1554606_at",0.00120970349974708
"1554607_at",0.00066653145290985
"1554608_at",0.293457383992304
"1554609_at",0.00970089453278285
"1554610_at",0.0246408095416648
"1554612_at",0.0203997294862561
"1554613_a_at",0.0300942666103451
"1554614_a_at",0.00669395034337685
"1554615_at",0
"1554616_at",0
"1554618_at",0
"1554619_at",0
"1554621_at",0
"1554623_x_at",6.6497224625199e-06
"1554624_a_at",0.374439551865602
"1554625_at",0.00877605117843691
"1554627_a_at",0.104801222501302
"1554628_at",0.0208173913004842
"1554629_at",0
"1554631_at",0.302547580013725
"1554633_a_at",0
"1554634_at",0.00254086033834297
"1554635_a_at",0
"1554636_at",0.0552802747992147
"1554637_a_at",0.00176413139503483
"1554638_at",0.0871942159465666
"1554640_at",0.0421040719560187
"1554641_a_at",0
"1554642_at",0.000386933588598992
"1554643_at",0
"1554646_at",0.0036096714500384
"1554648_a_at",0
"1554649_at",0
"1554650_a_at",0.0265152431617521
"1554652_s_at",0
"1554655_a_at",0.00152795971717575
"1554657_a_at",0.00577376909819891
"1554659_at",0
"1554660_a_at",0.0299259150267618
